1.060625000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.500000000000000000e-01,3.750000000000000000e-01,3.125000000000000000e-01,-3.750000000000000000e-01,-2.500000000000000000e-01,9.375000000000000000e-01,8.093750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-01,4.375000000000000000e-01,1.250000000000000000e-01,-1.875000000000000000e-01,-6.250000000000000000e-01,2.500000000000000000e-01,1.000000000000000000e+00
1.060625000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-5.000000000000000000e-01,6.875000000000000000e-01,3.750000000000000000e-01,-4.375000000000000000e-01,-3.750000000000000000e-01,6.250000000000000000e-01,8.093750000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-5.625000000000000000e-01,6.875000000000000000e-01,1.875000000000000000e-01,-2.500000000000000000e-01,-6.875000000000000000e-01,3.125000000000000000e-01,1.000000000000000000e+00
1.060625000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.750000000000000000e-01,8.750000000000000000e-01,5.625000000000000000e-01,-5.000000000000000000e-01,-3.125000000000000000e-01,6.875000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.875000000000000000e-01,6.875000000000000000e-01,1.875000000000000000e-01,-1.875000000000000000e-01,-6.250000000000000000e-01,3.125000000000000000e-01,1.000000000000000000e+00
1.060625000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-9.375000000000000000e-01,8.125000000000000000e-01,4.375000000000000000e-01,-5.000000000000000000e-01,-3.750000000000000000e-01,7.500000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.375000000000000000e-01,6.250000000000000000e-01,1.250000000000000000e-01,-1.875000000000000000e-01,-6.250000000000000000e-01,3.125000000000000000e-01,1.000000000000000000e+00
1.060625000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-9.375000000000000000e-01,7.500000000000000000e-01,4.375000000000000000e-01,-5.000000000000000000e-01,-3.750000000000000000e-01,7.500000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.375000000000000000e-01,6.250000000000000000e-01,-6.250000000000000000e-02,-3.750000000000000000e-01,-7.500000000000000000e-01,3.125000000000000000e-01,1.000000000000000000e+00
1.060625000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.750000000000000000e-01,5.625000000000000000e-01,2.500000000000000000e-01,-3.125000000000000000e-01,-3.125000000000000000e-01,6.250000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-5.625000000000000000e-01,9.375000000000000000e-01,1.250000000000000000e-01,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.060625000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.187500000000000000e+00,3.125000000000000000e-01,3.750000000000000000e-01,-3.125000000000000000e-01,-3.125000000000000000e-01,3.750000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-01,1.125000000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.060625000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.750000000000000000e+00,1.875000000000000000e-01,3.750000000000000000e-01,-2.500000000000000000e-01,-4.375000000000000000e-01,7.500000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-7.500000000000000000e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.060000000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.937500000000000000e+00,6.250000000000000000e-01,3.750000000000000000e-01,-4.375000000000000000e-01,6.250000000000000000e-02,8.125000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.750000000000000000e-01,1.000000000000000000e+00,-6.250000000000000000e-02,6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.060000000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.812500000000000000e+00,5.000000000000000000e-01,1.875000000000000000e-01,-4.375000000000000000e-01,6.250000000000000000e-02,8.125000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-7.500000000000000000e-01,7.500000000000000000e-01,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.060000000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.312500000000000000e+00,4.375000000000000000e-01,0.000000000000000000e+00,-3.125000000000000000e-01,2.500000000000000000e-01,4.375000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.750000000000000000e-01,5.000000000000000000e-01,-6.250000000000000000e-02,-6.250000000000000000e-02,-7.500000000000000000e-01,-6.250000000000000000e-02,1.000000000000000000e+00
1.060000000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.312500000000000000e+00,4.375000000000000000e-01,0.000000000000000000e+00,-3.125000000000000000e-01,2.500000000000000000e-01,6.250000000000000000e-02,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.750000000000000000e-01,5.000000000000000000e-01,-6.250000000000000000e-02,-1.875000000000000000e-01,-5.625000000000000000e-01,-2.500000000000000000e-01,1.000000000000000000e+00
1.060000000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.562500000000000000e+00,1.250000000000000000e-01,0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,1.875000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.125000000000000000e+00,2.500000000000000000e-01,-6.250000000000000000e-02,-1.875000000000000000e-01,-5.625000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.059375000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.937500000000000000e+00,3.750000000000000000e-01,3.125000000000000000e-01,-9.375000000000000000e-01,-4.375000000000000000e-01,1.000000000000000000e+00,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.125000000000000000e+00,3.125000000000000000e-01,-6.250000000000000000e-02,-1.875000000000000000e-01,-5.625000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.059375000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.000000000000000000e+00,-3.125000000000000000e-01,1.000000000000000000e+00,-6.875000000000000000e-01,-3.750000000000000000e-01,2.500000000000000000e-01,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.750000000000000000e-01,4.375000000000000000e-01,-6.250000000000000000e-02,-3.125000000000000000e-01,-6.250000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.059375000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-2.000000000000000000e+00,-3.125000000000000000e-01,1.000000000000000000e+00,-6.875000000000000000e-01,-3.750000000000000000e-01,2.500000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,2.500000000000000000e-01,0.000000000000000000e+00,-6.250000000000000000e-02,-3.125000000000000000e-01,-5.625000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.812500000000000000e+00,-1.875000000000000000e-01,1.000000000000000000e+00,-4.375000000000000000e-01,-4.375000000000000000e-01,1.250000000000000000e-01,8.087500000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.250000000000000000e-01,-1.250000000000000000e-01,-5.625000000000000000e-01,-2.500000000000000000e-01,-8.750000000000000000e-01,-1.875000000000000000e-01,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.937500000000000000e+00,3.125000000000000000e-01,5.625000000000000000e-01,-4.375000000000000000e-01,-3.125000000000000000e-01,8.750000000000000000e-01,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.125000000000000000e-01,1.250000000000000000e-01,-6.250000000000000000e-02,-2.500000000000000000e-01,-8.750000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.687500000000000000e+00,6.875000000000000000e-01,1.875000000000000000e-01,-5.000000000000000000e-01,-6.250000000000000000e-02,1.375000000000000000e+00,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.125000000000000000e+00,6.250000000000000000e-01,-6.250000000000000000e-02,-4.375000000000000000e-01,-6.250000000000000000e-01,5.625000000000000000e-01,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-3.125000000000000000e-01,5.000000000000000000e-01,6.250000000000000000e-02,-6.250000000000000000e-02,6.250000000000000000e-02,8.125000000000000000e-01,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-8.750000000000000000e-01,1.250000000000000000e+00,-6.250000000000000000e-02,-4.375000000000000000e-01,-6.250000000000000000e-01,5.625000000000000000e-01,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,3.750000000000000000e-01,2.500000000000000000e-01,6.250000000000000000e-02,-6.250000000000000000e-02,6.250000000000000000e-02,8.125000000000000000e-01,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.375000000000000000e-01,1.562500000000000000e+00,-6.250000000000000000e-02,-2.500000000000000000e-01,-4.375000000000000000e-01,2.500000000000000000e-01,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.375000000000000000e-01,5.625000000000000000e-01,1.875000000000000000e-01,-1.875000000000000000e-01,0.000000000000000000e+00,7.500000000000000000e-01,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-7.500000000000000000e-01,2.000000000000000000e+00,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-4.375000000000000000e-01,5.625000000000000000e-01,1.875000000000000000e-01,-6.250000000000000000e-02,-1.250000000000000000e-01,6.875000000000000000e-01,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-7.500000000000000000e-01,2.000000000000000000e+00,-6.250000000000000000e-02,0.000000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.250000000000000000e+00,9.375000000000000000e-01,2.500000000000000000e-01,-2.500000000000000000e-01,-1.875000000000000000e-01,1.875000000000000000e-01,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.062500000000000000e+00,2.062500000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-01,-1.875000000000000000e-01,1.000000000000000000e+00
1.058750000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.312500000000000000e+00,5.000000000000000000e-01,1.875000000000000000e-01,-5.000000000000000000e-01,-5.625000000000000000e-01,-6.250000000000000000e-02,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.000000000000000000e+00,2.125000000000000000e+00,-6.250000000000000000e-02,-6.250000000000000000e-02,-6.250000000000000000e-01,-1.875000000000000000e-01,1.000000000000000000e+00
1.058125000000000000e+02,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.000000000000000000e+00,6.250000000000000000e-02,6.250000000000000000e-02,-6.250000000000000000e-01,-6.875000000000000000e-01,3.125000000000000000e-01,8.081250000000000000e+01,-6.250000000000000000e-02,-6.250000000000000000e-02,-1.125000000000000000e+00,1.562500000000000000e+00,-6.250000000000000000e-02,-3.125000000000000000e-01,-6.250000000000000000e-01,-1.250000000000000000e-01,1.000000000000000000e+00
